1.126259457139404297e+09 -2.563269723831719529e-19
1.126259457139648438e+09 -2.469615505386149552e-19
1.126259457139892578e+09 -2.667847176575462304e-19
1.126259457140136719e+09 -2.884554432443744069e-19
1.126259457140380859e+09 -2.795843089247782734e-19
1.126259457140625000e+09 -2.496231498847282188e-19
1.126259457140869141e+09 -2.711334226599669418e-19
1.126259457141113281e+09 -3.047578650642739452e-19
1.126259457141357422e+09 -2.810615827871063146e-19
1.126259457141601562e+09 -2.658367981719411902e-19
1.126259457141845703e+09 -2.829200166230244377e-19
1.126259457142089844e+09 -3.042836541185779299e-19
1.126259457142333984e+09 -3.069268641482985261e-19
1.126259457142578125e+09 -2.739151800173631066e-19
1.126259457142822266e+09 -2.786349842718725602e-19
1.126259457143066406e+09 -3.198816088291225794e-19
1.126259457143310547e+09 -3.068173783006030487e-19
1.126259457143554688e+09 -2.814337109064796707e-19
1.126259457143798828e+09 -2.934225480711076120e-19
1.126259457144042969e+09 -3.143336513102655077e-19
1.126259457144287109e+09 -3.247358823596651584e-19
1.126259457144531250e+09 -2.970839897148322917e-19
1.126259457144775391e+09 -2.844127161943400331e-19
1.126259457145019531e+09 -3.289143597724110544e-19
1.126259457145263672e+09 -3.313136424215571228e-19
1.126259457145507812e+09 -2.972638033489320200e-19
1.126259457145751953e+09 -3.054689448261438885e-19
1.126259457145996094e+09 -3.236221668878629963e-19
1.126259457146240234e+09 -3.365893100363966589e-19
1.126259457146484375e+09 -3.198877502689441169e-19
1.126259457146728516e+09 -2.910344419777712543e-19
1.126259457146972656e+09 -3.289799493042693793e-19
1.126259457147216797e+09 -3.497254358267917960e-19
1.126259457147460938e+09 -3.107236570114848879e-19
1.126259457147705078e+09 -3.086522050210041695e-19
1.126259457147949219e+09 -3.321307480510650244e-19
1.126259457148193359e+09 -3.449842967371013259e-19
1.126259457148437500e+09 -3.353824254896140633e-19
1.126259457148681641e+09 -3.034789412967894059e-19
1.126259457148925781e+09 -3.245305092805504356e-19
1.126259457149169922e+09 -3.617427709062346473e-19
1.126259457149414062e+09 -3.290907946624076960e-19
1.126259457149658203e+09 -3.098637394410978536e-19
1.126259457149902344e+09 -3.341477029857346663e-19
1.126259457150146484e+09 -3.472766579010388891e-19
1.126259457150390625e+09 -3.476509163214654425e-19
1.126259457150634766e+09 -3.172864412513116262e-19
1.126259457150878906e+09 -3.165202300124097096e-19
1.126259457151123047e+09 -3.644325516868694129e-19
1.126259457151367188e+09 -3.470446822915425102e-19
1.126259457151611328e+09 -3.114470591448269728e-19
1.126259457151855469e+09 -3.342961112889803890e-19
1.126259457152099609e+09 -3.514653645182703578e-19
1.126259457152343750e+09 -3.509356785831717180e-19
1.126259457152587891e+09 -3.299400521203189254e-19
1.126259457152832031e+09 -3.133349591715886551e-19
1.126259457153076172e+09 -3.540984550662155848e-19
1.126259457153320312e+09 -3.609417795982475708e-19
1.126259457153564453e+09 -3.172149757136540857e-19
1.126259457153808594e+09 -3.262761376020842599e-19
1.126259457154052734e+09 -3.528599586670139682e-19
1.126259457154296875e+09 -3.534568715245491073e-19
1.126259457154541016e+09 -3.372140855323393935e-19
1.126259457154785156e+09 -3.135080759634992001e-19
1.126259457155029297e+09 -3.437631276014347987e-19
1.126259457155273438e+09 -3.699401995787604890e-19
1.126259457155517578e+09 -3.249417689337782686e-19
1.126259457155761719e+09 -3.151971402406935746e-19
1.126259457156005859e+09 -3.496938448557599921e-19
1.126259457156250000e+09 -3.557998007078935656e-19
1.126259457156494141e+09 -3.390443100652590299e-19
1.126259457156738281e+09 -3.140530767430637895e-19
1.126259457156982422e+09 -3.313776242423102884e-19
1.126259457157226562e+09 -3.677033386307985042e-19
1.126259457157470703e+09 -3.354047048597954599e-19
1.126259457157714844e+09 -3.084090841691857675e-19
1.126259457157958984e+09 -3.407847129613948626e-19
1.126259457158203125e+09 -3.550972349387955946e-19
1.126259457158447266e+09 -3.386551414370478919e-19
1.126259457158691406e+09 -3.137921946108416756e-19
1.126259457158935547e+09 -3.180162248635204356e-19
1.126259457159179688e+09 -3.582835892595304568e-19
1.126259457159423828e+09 -3.425416324970257067e-19
1.126259457159667969e+09 -3.022843041774720698e-19
1.126259457159912109e+09 -3.244638147174005989e-19
1.126259457160156250e+09 -3.494193115816695661e-19
1.126259457160400391e+09 -3.391298650187273689e-19
1.126259457160644531e+09 -3.116828556849185254e-19
1.126259457160888672e+09 -3.047505464735174697e-19
1.126259457161132812e+09 -3.454367009771772391e-19
1.126259457161376953e+09 -3.446138351103528141e-19
1.126259457161621094e+09 -2.982563520873309556e-19
1.126259457161865234e+09 -3.080561279825598854e-19
1.126259457162109375e+09 -3.394332430328910277e-19
1.126259457162353516e+09 -3.341348500482605112e-19
1.126259457162597656e+09 -3.093118480406680607e-19
1.126259457162841797e+09 -2.937229814473559968e-19
1.126259457163085938e+09 -3.241656939995581972e-19
1.126259457163330078e+09 -3.436670969490527234e-19
1.126259457163574219e+09 -3.001588602783751407e-19
1.126259457163818359e+09 -2.881180202868036349e-19
1.126259457164062500e+09 -3.231902119890355940e-19
1.126259457164306641e+09 -3.311349570453005725e-19
1.126259457164550781e+09 -3.054449140975146785e-19
1.126259457164794922e+09 -2.798912541615982802e-19
1.126259457165039062e+09 -3.040370887414359514e-19
1.126259457165283203e+09 -3.350087665127136219e-19
1.126259457165527344e+09 -2.976408266825550140e-19
1.126259457165771484e+09 -2.727086456968679412e-19
1.126259457166015625e+09 -3.048519317889778509e-19
1.126259457166259766e+09 -3.204373293065331730e-19
1.126259457166503906e+09 -3.002958439406142071e-19
1.126259457166748047e+09 -2.711011090485039418e-19
1.126259457166992188e+09 -2.816064666495276263e-19
1.126259457167236328e+09 -3.209457108342819286e-19
1.126259457167480469e+09 -2.962588778648284610e-19
1.126259457167724609e+09 -2.568153708020498342e-19
1.126259457167968750e+09 -2.830703619110113580e-19
1.126259457168212891e+09 -3.046479671161493036e-19
1.126259457168457031e+09 -2.901132893818421288e-19
1.126259457168701172e+09 -2.619800831787847218e-19
1.126259457168945312e+09 -2.572273339208295253e-19
1.126259457169189453e+09 -3.011836231540006119e-19
1.126259457169433594e+09 -2.934626072606554133e-19
1.126259457169677734e+09 -2.417560292415698386e-19
1.126259457169921875e+09 -2.606527919435745184e-19
1.126259457170166016e+09 -2.882258192235320800e-19
1.126259457170410156e+09 -2.774773323143830938e-19
1.126259457170654297e+09 -2.524637087143863922e-19
1.126259457170898438e+09 -2.336742998723256991e-19
1.126259457171142578e+09 -2.718656615005035182e-19
1.126259457171386719e+09 -2.859991978405246889e-19
1.126259457171630859e+09 -2.313565461346328375e-19
1.126259457171875000e+09 -2.311292327508049908e-19
1.126259457172119141e+09 -2.673055924205618838e-19
1.126259457172363281e+09 -2.631742080512053636e-19
1.126259457172607422e+09 -2.409083668379051970e-19
1.126259457172851562e+09 -2.154430093834409094e-19
1.126259457173095703e+09 -2.395793845728827117e-19
1.126259457173339844e+09 -2.736706742276981850e-19
1.126259457173583984e+09 -2.216458594151518023e-19
1.126259457173828125e+09 -1.995158086398289399e-19
1.126259457174072266e+09 -2.442852866941615994e-19
1.126259457174316406e+09 -2.427106452845662087e-19
1.126259457174560547e+09 -2.223787099453488570e-19
1.126259457174804688e+09 -1.998007731754974132e-19
1.126259457175048828e+09 -2.025747724867476250e-19
1.126259457175292969e+09 -2.497879188304591385e-19
1.126259457175537109e+09 -2.183999743161480868e-19
1.126259457175781250e+09 -1.701610413264884101e-19
1.126259457176025391e+09 -2.134439449780110985e-19
1.126259457176269531e+09 -2.267584884094744387e-19
1.126259457176513672e+09 -1.993997768666384175e-19
1.126259457176757812e+09 -1.807522154971591469e-19
1.126259457177001953e+09 -1.702565546735896183e-19
1.126259457177246094e+09 -2.144551971307526184e-19
1.126259457177490234e+09 -2.100439453390800705e-19
1.126259457177734375e+09 -1.442591795434035650e-19
1.126259457177978516e+09 -1.729715241997675569e-19
1.126259457178222656e+09 -2.081993222271659357e-19
1.126259457178466797e+09 -1.774723546778962896e-19
1.126259457178710938e+09 -1.612662987420822613e-19
1.126259457178955078e+09 -1.460574231865999137e-19
1.126259457179199219e+09 -1.740837620119048997e-19
1.126259457179443359e+09 -1.970035217689136744e-19
1.126259457179687500e+09 -1.283682607373077141e-19
1.126259457179931641e+09 -1.282249315953625005e-19
1.126259457180175781e+09 -1.836482869970543289e-19
1.126259457180419922e+09 -1.558579118032759362e-19
1.126259457180664062e+09 -1.315494222436450222e-19
1.126259457180908203e+09 -1.249470145782535561e-19
1.126259457181152344e+09 -1.336561570530337144e-19
1.126259457181396484e+09 -1.716671179425214034e-19
1.126259457181640625e+09 -1.227482060745865232e-19
1.126259457181884766e+09 -8.565778291900845389e-20
1.126259457182128906e+09 -1.499025916480893170e-19
1.126259457182373047e+09 -1.439224324717260189e-19
1.126259457182617188e+09 -1.002273126463793018e-19
1.126259457182861328e+09 -1.016353176737863770e-19
1.126259457183105469e+09 -1.001059582758682391e-19
1.126259457183349609e+09 -1.345151915323033826e-19
1.126259457183593750e+09 -1.170361039542334529e-19
1.126259457183837891e+09 -5.221860640727533501e-20
1.126259457184082031e+09 -1.045780727945919757e-19
1.126259457184326172e+09 -1.315890750601300225e-19
1.126259457184570312e+09 -7.428812433775308204e-20
1.126259457184814453e+09 -7.438020365612768901e-20
1.126259457185058594e+09 -7.700151819578774229e-20
1.126259457185302734e+09 -9.410778181124381472e-20
1.126259457185546875e+09 -1.043775811278984534e-19
1.126259457185791016e+09 -3.574495082588537621e-20
1.126259457186035156e+09 -5.456465893609509564e-20
1.126259457186279297e+09 -1.120034733702388926e-19
1.126259457186523438e+09 -5.835137230241892526e-20
1.126259457186767578e+09 -3.599292679374914042e-20
1.126259457187011719e+09 -5.307111740974383371e-20
1.126259457187255859e+09 -5.980176770170316741e-20
1.126259457187500000e+09 -8.109781785643735220e-20
1.126259457187744141e+09 -2.778090850510688195e-20
1.126259457187988281e+09 -9.055372631958252042e-21
1.126259457188232422e+09 -8.104528469857981107e-20
1.126259457188476562e+09 -5.208404117763685330e-20
1.126259457188720703e+09 -1.243184239596157059e-21
1.126259457188964844e+09 -2.512532118759059133e-20
1.126259457189208984e+09 -3.287546154801680084e-20
1.126259457189453125e+09 -4.705402439140417696e-20
1.126259457189697266e+09 -1.957026065163362120e-20
1.126259457189941406e+09 2.625540470958101668e-20
1.126259457190185547e+09 -3.633229400585708679e-20
1.126259457190429688e+09 -4.836677457239086130e-20
1.126259457190673828e+09 2.266752528618541442e-20
1.126259457190917969e+09 1.070324547990711310e-20
1.126259457191162109e+09 -1.132266074025292994e-20
1.126259457191406250e+09 -1.254291644673622134e-20
1.126259457191650391e+09 -5.236067547567887682e-21
1.126259457191894531e+09 4.565034717197621910e-20
1.126259457192138672e+09 1.243528521584517128e-20
1.126259457192382812e+09 -3.253565676189420805e-20
1.126259457192626953e+09 3.771871545874049510e-20
1.126259457192871094e+09 5.091996951129863292e-20
1.126259457193115234e+09 1.177989332676396930e-20
1.126259457193359375e+09 1.611229894311303668e-20
1.126259457193603516e+09 1.776566920141395626e-20
1.126259457193847656e+09 5.762044343239789149e-20
1.126259457194091797e+09 5.765399212071265054e-20
1.126259457194335938e+09 -5.503321173422123010e-21
1.126259457194580078e+09 4.154276547934108773e-20
1.126259457194824219e+09 8.950234431888886397e-20
1.126259457195068359e+09 4.205098822109059768e-20
1.126259457195312500e+09 3.738585032782618504e-20
1.126259457195556641e+09 4.891925317585040909e-20
1.126259457195800781e+09 6.921366507016414115e-20
1.126259457196044922e+09 9.228165094766529304e-20
1.126259457196289062e+09 3.554606204480458274e-20
1.126259457196533203e+09 4.307847144227584522e-20
1.126259457196777344e+09 1.145265881895348849e-19
1.126259457197021484e+09 8.299753589220512066e-20
1.126259457197265625e+09 5.211485904676976046e-20
1.126259457197509766e+09 7.553165957736948919e-20
1.126259457197753906e+09 9.094261157165375881e-20
1.126259457197998047e+09 1.127331232927511357e-19
1.126259457198242188e+09 7.863687348073714759e-20
1.126259457198486328e+09 5.623593110243889879e-20
1.126259457198730469e+09 1.265751820540579289e-19
1.126259457198974609e+09 1.259874978167884744e-19
1.126259457199218750e+09 7.595063783097016311e-20
1.126259457199462891e+09 9.270166299019089895e-20
1.126259457199707031e+09 1.142751108206807122e-19
1.126259457199951172e+09 1.324731774919766509e-19
1.126259457200195312e+09 1.157418515672845482e-19
1.126259457200439453e+09 7.798361236214467845e-20
1.126259457200683594e+09 1.297223000625799456e-19
1.126259457200927734e+09 1.629854538964512632e-19
1.126259457201171875e+09 1.094850941509684858e-19
1.126259457201416016e+09 1.045210704178136248e-19
1.126259457201660156e+09 1.392412740087715184e-19
1.126259457201904297e+09 1.538636678236252020e-19
1.126259457202148438e+09 1.454383798132646485e-19
1.126259457202392578e+09 1.083259018559096660e-19
1.126259457202636719e+09 1.343110609048431517e-19
1.126259457202880859e+09 1.880041005769051962e-19
1.126259457203125000e+09 1.463336559608823877e-19
1.126259457203369141e+09 1.166360422283679446e-19
1.126259457203613281e+09 1.579197636892504591e-19
1.126259457203857422e+09 1.772588936051980103e-19
1.126259457204101562e+09 1.670615254957716211e-19
1.126259457204345703e+09 1.395769762176122147e-19
1.126259457204589844e+09 1.453040716233769300e-19
1.126259457204833984e+09 1.997991609462279157e-19
1.126259457205078125e+09 1.849850504202401738e-19
1.126259457205322266e+09 1.367479952249126622e-19
1.126259457205566406e+09 1.640235874817740493e-19
1.126259457205810547e+09 2.003687483109727290e-19
1.126259457206054688e+09 1.893767820287456569e-19
1.126259457206298828e+09 1.620672894366564135e-19
1.126259457206542969e+09 1.634004328626398443e-19
1.126259457206787109e+09 2.072198406093745399e-19
1.126259457207031250e+09 2.137783140024510182e-19
1.126259457207275391e+09 1.664630508127648855e-19
1.126259457207519531e+09 1.705129913463524115e-19
1.126259457207763672e+09 2.175678091482860329e-19
1.126259457208007812e+09 2.156219206163476477e-19
1.126259457208251953e+09 1.826403103840048760e-19
1.126259457208496094e+09 1.787913623451328752e-19
1.126259457208740234e+09 2.148737799963663385e-19
1.126259457208984375e+09 2.342065370868753058e-19
1.126259457209228516e+09 1.956310618715913957e-19
1.126259457209472656e+09 1.791854090759655903e-19
1.126259457209716797e+09 2.242233429243753981e-19
1.126259457209960938e+09 2.406364568319988426e-19
1.126259457210205078e+09 2.033856093770860784e-19
1.126259457210449219e+09 1.913803118224385181e-19
1.126259457210693359e+09 2.258739628258082763e-19
1.126259457210937500e+09 2.480324358516273802e-19
1.126259457211181641e+09 2.213055494856056394e-19
1.126259457211425781e+09 1.923430864059232114e-19
1.126259457211669922e+09 2.235510511041862548e-19
1.126259457211914062e+09 2.583770391628998942e-19
1.126259457212158203e+09 2.264461473781282680e-19
1.126259457212402344e+09 2.005443502772836049e-19
1.126259457212646484e+09 2.313423883817662682e-19
1.126259457212890625e+09 2.599692347118066146e-19
